1.005361965760308118e+00,9.534217468095528281e-01,8.577615129058324683e-01,7.383672640153834399e-01,6.183122859772959279e-01,5.187789391705324160e-01,4.508467546604654763e-01,4.155938623304727408e-01
1.006675096895075505e+00,9.546198531073978311e-01,8.587324957602396891e-01,7.390297614037780738e-01,6.186566114791255400e-01,5.188759736599956041e-01,4.507938175322707131e-01,4.154701350784046898e-01
1.007990379804858616e+00,9.558202523426865271e-01,8.597057658353830512e-01,7.396941667684039379e-01,6.190022673243724682e-01,5.189739330961652408e-01,4.507416482244219758e-01,4.153471283917565260e-01
1.009307817193133339e+00,9.570229491147361767e-01,8.606813295477129255e-01,7.403604859123765758e-01,6.193492566912369712e-01,5.190728185921538174e-01,4.506902470341304645e-01,4.152248423034415881e-01
1.010627411762610839e+00,9.582279480335021971e-01,8.616591933421857696e-01,7.410287246706589448e-01,6.196975827761573852e-01,5.191726312683851985e-01,4.506396142625856971e-01,4.151032768493872482e-01
1.011949166215198703e+00,9.594352537196086939e-01,8.626393636924422070e-01,7.416988889102865690e-01,6.200472487939306943e-01,5.192733722526349238e-01,4.505897502149766587e-01,4.149824320685478463e-01
1.013273083251963413e+00,9.606448708043795470e-01,8.636218471009857733e-01,7.423709845305940247e-01,6.203982579778350992e-01,5.193750426800698428e-01,4.505406552005121745e-01,4.148623080029175680e-01
1.014599165573091044e+00,9.618568039298676098e-01,8.646066500993622173e-01,7.430450174634419813e-01,6.207506135797536961e-01,5.194776436932885266e-01,4.504923295324420596e-01,4.147429046975430467e-01
1.015927415877849072e+00,9.630710577488849067e-01,8.655937792483408000e-01,7.437209936734467952e-01,6.211043188702989326e-01,5.195811764423617918e-01,4.504447735280783238e-01,4.146242222005364630e-01
1.017257836864547516e+00,9.642876369250341639e-01,8.665832411380979261e-01,7.443989191582125464e-01,6.214593771389375076e-01,5.196856420848730007e-01,4.503979875088158225e-01,4.145062605630888131e-01
1.018590431230498528e+00,9.655065461327381193e-01,8.675750423883994422e-01,7.450787999485658508e-01,6.218157916941156049e-01,5.197910417859593624e-01,4.503519718001531835e-01,4.143890198394825641e-01
1.019925201671976200e+00,9.667277900572694982e-01,8.685691896487852670e-01,7.457606421087897841e-01,6.221735658633879007e-01,5.198973767183526773e-01,4.503067267317146793e-01,4.142725000871049779e-01
1.021262150884177045e+00,9.679513733947826548e-01,8.695656895987563528e-01,7.464444517368625798e-01,6.225327029935453504e-01,5.200046480624205270e-01,4.502622526372715983e-01,4.141567013664612662e-01
1.022601281561180464e+00,9.691773008523428823e-01,8.705645489479619803e-01,7.471302349646968821e-01,6.228932064507435307e-01,5.201128570062075740e-01,4.502185498547627285e-01,4.140416237411879696e-01
1.023942596395906346e+00,9.704055771479567216e-01,8.715657744363870529e-01,7.478179979583804426e-01,6.232550796206342003e-01,5.202220047454773066e-01,4.501756187263161180e-01,4.139272672780662798e-01
1.025286098080073316e+00,9.716362070106021598e-01,8.725693728345422784e-01,7.485077469184208132e-01,6.236183259084964181e-01,5.203320924837541162e-01,4.501334595982713349e-01,4.138136320470355289e-01
1.026631789304158549e+00,9.728691951802583837e-01,8.735753509436560149e-01,7.491994880799900391e-01,6.239829487393693253e-01,5.204431214323648192e-01,4.500920728212008393e-01,4.137007181212067897e-01
1.027979672757355800e+00,9.741045464079366445e-01,8.745837155958658959e-01,7.498932277131734603e-01,6.243489515581847060e-01,5.205550928104810682e-01,4.500514587499311880e-01,4.135885255768761426e-01
1.029329751127531889e+00,9.753422654557099003e-01,8.755944736544118978e-01,7.505889721232184009e-01,6.247163378299027681e-01,5.206680078451622062e-01,4.500116177435653508e-01,4.134770544935386094e-01
1.030682027101184728e+00,9.765823570967424594e-01,8.766076320138317390e-01,7.512867276507858572e-01,6.250851110396488108e-01,5.207818677713976774e-01,4.499725501655045812e-01,4.133663049539020307e-01
1.032036503363400692e+00,9.778248261153208443e-01,8.776231976001577229e-01,7.519865006722061818e-01,6.254552746928482287e-01,5.208966738321495482e-01,4.499342563834705655e-01,4.132562770439005551e-01
1.033393182597810656e+00,9.790696773068837677e-01,8.786411773711130246e-01,7.526882975997343239e-01,6.258268323153659551e-01,5.210124272783962507e-01,4.498967367695274611e-01,4.131469708527087947e-01
1.034752067486546467e+00,9.803169154780521088e-01,8.796615783163109770e-01,7.533921248818080674e-01,6.261997874536460174e-01,5.211291293691757698e-01,4.498599917001037118e-01,4.130383864727558696e-01
1.036113160710196546e+00,9.815665454466577788e-01,8.806844074574559089e-01,7.540979890033093769e-01,6.265741436748516469e-01,5.212467813716292753e-01,4.498240215560149746e-01,4.129305239997391186e-01
1.037476464947761468e+00,9.828185720417742521e-01,8.817096718485440965e-01,7.548058964858275210e-01,6.269499045670072768e-01,5.213653845610445314e-01,4.497888267224864900e-01,4.128233835326385326e-01
1.038841982876609560e+00,9.840730001037469865e-01,8.827373785760670444e-01,7.555158538879238606e-01,6.273270737391414276e-01,5.214849402209001950e-01,4.497544075891754534e-01,4.127169651737308542e-01
1.040209717172431381e+00,9.853298344842225109e-01,8.837675347592155450e-01,7.562278678053991898e-01,6.277056548214312581e-01,5.216054496429110010e-01,4.497207645501939410e-01,4.126112690286040663e-01
1.041579670509193534e+00,9.865890800461785126e-01,8.848001475500854029e-01,7.569419448715647425e-01,6.280856514653480049e-01,5.217269141270712840e-01,4.496878980041312812e-01,4.125062952061717136e-01
1.042951845559093593e+00,9.878507416639531469e-01,8.858352241338854904e-01,7.576580917575144181e-01,6.284670673438031985e-01,5.218493349816997195e-01,4.496558083540767581e-01,4.124020438186871695e-01
1.044326244992513253e+00,9.891148242232749022e-01,8.868727717291455814e-01,7.583763151723992291e-01,6.288499061512973221e-01,5.219727135234852877e-01,4.496244960076432595e-01,4.122985149817584016e-01
1.045702871477971474e+00,9.903813326212923540e-01,8.879127975879265167e-01,7.590966218637047458e-01,6.292341716040694699e-01,5.220970510775320150e-01,4.495939613769901477e-01,4.121957088143626824e-01
1.047081727682077856e+00,9.916502717666039191e-01,8.889553089960321453e-01,7.598190186175304284e-01,6.296198674402478934e-01,5.222223489774044936e-01,4.495642048788460188e-01,4.120936254388612441e-01
1.048462816269484010e+00,9.929216465792868318e-01,8.900003132732218214e-01,7.605435122588725116e-01,6.300069974200019907e-01,5.223486085651742883e-01,4.495352269345326279e-01,4.119922649810140447e-01
1.049846139902836262e+00,9.941954619909265656e-01,8.910478177734255656e-01,7.612701096519092214e-01,6.303955653256950731e-01,5.224758311914656783e-01,4.495070279699882043e-01,4.118916275699947005e-01
1.051231701242727690e+00,9.954717229446466975e-01,8.920978298849598920e-01,7.619988177002873231e-01,6.307855749620405739e-01,5.226040182155022862e-01,4.494796084157907101e-01,4.117917133384055850e-01
1.052619502947648833e+00,9.967504343951373302e-01,8.931503570307456341e-01,7.627296433474123338e-01,6.311770301562578123e-01,5.227331710051534852e-01,4.494529687071817659e-01,4.116925224222929280e-01
1.054009547673938840e+00,9.980316013086852900e-01,8.942054066685265479e-01,7.634625935767418436e-01,6.315699347582287571e-01,5.228632909369812509e-01,4.494271092840901871e-01,4.115940549611617483e-01
1.055401838075735954e+00,9.993152286632031034e-01,8.952629862910906899e-01,7.641976754120803905e-01,6.319642926406582317e-01,5.229943793962879006e-01,4.494020305911562985e-01,4.114963110979913408e-01
1.056796376804926885e+00,1.000601321448257419e+00,8.963231034264924624e-01,7.649348959178766671e-01,6.323601076992346748e-01,5.231264377771634999e-01,4.493777330777560808e-01,4.113992909792507091e-01
1.058193166511096628e+00,1.001889884665098762e+00,8.973857656382756565e-01,7.656742621995259457e-01,6.327573838527912331e-01,5.232594674825337133e-01,4.493542171980248745e-01,4.113029947549141085e-01
1.059592209841478505e+00,1.003180923326690177e+00,8.984509805256999382e-01,7.664157814036732796e-01,6.331561250434698529e-01,5.233934699242076549e-01,4.493314834108819156e-01,4.112074225784760895e-01
1.060993509440902427e+00,1.004474442457735872e+00,8.995187557239678888e-01,7.671594607185189263e-01,6.335563352368867029e-01,5.235284465229264050e-01,4.493095321800547604e-01,4.111125746069674847e-01
1.062397067951742713e+00,1.005770447094710640e+00,9.005890989044533779e-01,7.679053073741292090e-01,6.339580184222977088e-01,5.236643987084120822e-01,4.492883639741042101e-01,4.110184510009715075e-01
1.063802888013866799e+00,1.007068942285888280e+00,9.016620177749319343e-01,7.686533286427476019e-01,6.343611786127677510e-01,5.238013279194168037e-01,4.492679792664485694e-01,4.109250519246389621e-01
1.065210972264582834e+00,1.008369933091369575e+00,9.027375200798133381e-01,7.694035318391099221e-01,6.347658198453405287e-01,5.239392356037716469e-01,4.492483785353884596e-01,4.108323775457044524e-01
1.066621323338585725e+00,1.009673424583111601e+00,9.038156136003748786e-01,7.701559243207625194e-01,6.351719461812094236e-01,5.240781232184367200e-01,4.492295622641324648e-01,4.107404280355025916e-01
1.068033943867904068e+00,1.010979421844955262e+00,9.048963061549964992e-01,7.709105134883834642e-01,6.355795617058906943e-01,5.242179922295513439e-01,4.492115309408217794e-01,4.106492035689841003e-01
1.069448836481847742e+00,1.012287929972655043e+00,9.059796055993989405e-01,7.716673067861075097e-01,6.359886705293977816e-01,5.243588441124833466e-01,4.491942850585554092e-01,4.105587043247317935e-01
1.070866003806952405e+00,1.013598954073906100e+00,9.070655198268822161e-01,7.724263117018520530e-01,6.363992767864183886e-01,5.245006803518807992e-01,4.491778251154158741e-01,4.104689304849771236e-01
1.072285448466924862e+00,1.014912499268373125e+00,9.081540567685658649e-01,7.731875357676475380e-01,6.368113846364920061e-01,5.246435024417227533e-01,4.491621516144945203e-01,4.103798822356166665e-01
1.073707173082588007e+00,1.016228570687717880e+00,9.092452243936320899e-01,7.739509865599717431e-01,6.372249982641896571e-01,5.247873118853704222e-01,4.491472650639175557e-01,4.102915597662286640e-01
1.075131180271825304e+00,1.017547173475626288e+00,9.103390307095697853e-01,7.747166717000864011e-01,6.376401218792957515e-01,5.249321101956189173e-01,4.491331659768719731e-01,4.102039632700895666e-01
1.076557472649525060e+00,1.018868312787837960e+00,9.114354837624204508e-01,7.754845988543768165e-01,6.380567597169907179e-01,5.250778988947488735e-01,4.491198548716310301e-01,4.101170929441907420e-01
1.077986052827523800e+00,1.020191993792173069e+00,9.125345916370262156e-01,7.762547757346951460e-01,6.384749160380364108e-01,5.252246795145796288e-01,4.491073322715809502e-01,4.100309489892555725e-01
1.079416923414549201e+00,1.021518221668559878e+00,9.136363624572797493e-01,7.770272100987071218e-01,6.388945951289634051e-01,5.253724535965211828e-01,4.490955987052474008e-01,4.099455316097564417e-01
1.080850087016161920e+00,1.022847001609061612e+00,9.147408043863758387e-01,7.778019097502416601e-01,6.393158013022590680e-01,5.255212226916274876e-01,4.490846547063216398e-01,4.098608410139317759e-01
1.082285546234699414e+00,1.024178338817905320e+00,9.158479256270647406e-01,7.785788825396450230e-01,6.397385388965576292e-01,5.256709883606499600e-01,4.490745008136871608e-01,4.097768774138031422e-01
1.083723303669216653e+00,1.025512238511507856e+00,9.169577344219077553e-01,7.793581363641373105e-01,6.401628122768338036e-01,5.258217521740914391e-01,4.490651375714464488e-01,4.096936410251925120e-01
1.085163361915426838e+00,1.026848705918502525e+00,9.180702390535347979e-01,7.801396791681723952e-01,6.405886258345961926e-01,5.259735157122604754e-01,4.490565655289484037e-01,4.096111320677399137e-01
1.086605723565642334e+00,1.028187746279767278e+00,9.191854478449031918e-01,7.809235189438020752e-01,6.410159839880839039e-01,5.261262805653253993e-01,4.490487852408155400e-01,4.095293507649210296e-01
1.088050391208715606e+00,1.029529364848450701e+00,9.203033691595592369e-01,7.817096637310435581e-01,6.414448911824649491e-01,5.262800483333692769e-01,4.490417972669709656e-01,4.094482973440646822e-01
1.089497367429978381e+00,1.030873566889998871e+00,9.214240114019021100e-01,7.824981216182512744e-01,6.418753518900357502e-01,5.264348206264456431e-01,4.490356021726660263e-01,4.093679720363704866e-01
1.090946654811179917e+00,1.032220357682181788e+00,9.225473830174477641e-01,7.832889007424909122e-01,6.423073706104244218e-01,5.265905990646343460e-01,4.490302005285078391e-01,4.092883750769270024e-01
1.092398255930427942e+00,1.033569742515119794e+00,9.236734924930972701e-01,7.840820092899183358e-01,6.427409518707940528e-01,5.267473852780969468e-01,4.490255929104874921e-01,4.092095067047296642e-01
1.093852173362125813e+00,1.034921726691309551e+00,9.248023483574068226e-01,7.848774554961613914e-01,6.431761002260493187e-01,5.269051809071338965e-01,4.490217799000080778e-01,4.091313671626987669e-01
1.095308409676909012e+00,1.036276315525650027e+00,9.259339591808573022e-01,7.856752476467063762e-01,6.436128202590452041e-01,5.270639876022413794e-01,4.490187620839125593e-01,4.090539566976981178e-01
1.096766967441584306e+00,1.037633514345468688e+00,9.270683335761288335e-01,7.864753940772891694e-01,6.440511165807970562e-01,5.272238070241682673e-01,4.490165400545125252e-01,4.089772755605530774e-01
1.098227849219065577e+00,1.038993328490546597e+00,9.282054801983773418e-01,7.872779031742881406e-01,6.444909938306936370e-01,5.273846408439741840e-01,4.490151144096168334e-01,4.089013240060692111e-01
1.099691057568309871e+00,1.040355763313144610e+00,9.293454077455113316e-01,7.880827833751222755e-01,6.449324566767118405e-01,5.275464907430879036e-01,4.490144857525600885e-01,4.088261022930508304e-01
1.101156595044253672e+00,1.041720824178028915e+00,9.304881249584717740e-01,7.888900431686532988e-01,6.453755098156339631e-01,5.277093584133654147e-01,4.490146546922317849e-01,4.087516106843196440e-01
1.102624464197747622e+00,1.043088516462494564e+00,9.316336406215143251e-01,7.896996910955921267e-01,6.458201579732667508e-01,5.278732455571495397e-01,4.490156218431055613e-01,4.086778494467340206e-01
1.104094667575491240e+00,1.044458845556391458e+00,9.327819635624940986e-01,7.905117357489090946e-01,6.462664059046629994e-01,5.280381538873292202e-01,4.490173878252688433e-01,4.086048188512078072e-01
1.105567207719966749e+00,1.045831816862149877e+00,9.339331026531525470e-01,7.913261857742478478e-01,6.467142583943454870e-01,5.282040851273989146e-01,4.490199532644519875e-01,4.085325191727292582e-01
1.107042087169374023e+00,1.047207435794804020e+00,9.350870668094050098e-01,7.921430498703451173e-01,6.471637202565330149e-01,5.283710410115197709e-01,4.490233187920581459e-01,4.084609506903804088e-01
1.108519308457562635e+00,1.048585707782016430e+00,9.362438649916329236e-01,7.929623367894531594e-01,6.476147963353692250e-01,5.285390232845803560e-01,4.490274850451932420e-01,4.083901136873568372e-01
1.109998874113963252e+00,1.049966638264102636e+00,9.374035062049773659e-01,7.937840553377671915e-01,6.480674915051531926e-01,5.287080337022573850e-01,4.490324526666964466e-01,4.083200084509870376e-01
1.111480786663521236e+00,1.051350232694054476e+00,9.385659994996342625e-01,7.946082143758572691e-01,6.485218106705732399e-01,5.288780740310775608e-01,4.490382223051707089e-01,4.082506352727518495e-01
1.112965048626628484e+00,1.052736496537564070e+00,9.397313539711527053e-01,7.954348228191050474e-01,6.489777587669423031e-01,5.290491460484805231e-01,4.490447946150125103e-01,4.081819944483044416e-01
1.114451662519052366e+00,1.054125435273047362e+00,9.408995787607352668e-01,7.962638896381445397e-01,6.494353407604364081e-01,5.292212515428811326e-01,4.490521702564437279e-01,4.081140862774905731e-01
1.115940630851867343e+00,1.055517054391667653e+00,9.420706830555419797e-01,7.970954238593069840e-01,6.498945616483355892e-01,5.293943923137323093e-01,4.490603498955422213e-01,4.080469110643681896e-01
1.117431956131384574e+00,1.056911359397358030e+00,9.432446760889935389e-01,7.979294345650719267e-01,6.503554264592669165e-01,5.295685701715890925e-01,4.490693342042729741e-01,4.079804691172280728e-01
1.118925640859081083e+00,1.058308355806845125e+00,9.444215671410810531e-01,7.987659308945214143e-01,6.508179402534508551e-01,5.297437869381727005e-01,4.490791238605199021e-01,4.079147607486138805e-01
1.120421687531528265e+00,1.059708049149670428e+00,9.456013655386763528e-01,7.996049220437995153e-01,6.512821081229497322e-01,5.299200444464355897e-01,4.490897195481175497e-01,4.078497862753429071e-01
1.121920098640319718e+00,1.061110444968212718e+00,9.467840806558425193e-01,8.004464172665771704e-01,6.517479351919189812e-01,5.300973445406261808e-01,4.491011219568831203e-01,4.077855460185269010e-01
1.123420876671999080e+00,1.062515548817711597e+00,9.479697219141516307e-01,8.012904258745218167e-01,6.522154266168607162e-01,5.302756890763540287e-01,4.491133317826482840e-01,4.077220403035924923e-01
1.124924024107985865e+00,1.063923366266287696e+00,9.491582987830021745e-01,8.021369572377716750e-01,6.526845875868803049e-01,5.304550799206574352e-01,4.491263497272920402e-01,4.076592694603028977e-01
1.126429543424503299e+00,1.065333902894965101e+00,9.503498207799389030e-01,8.029860207854153664e-01,6.531554233239460494e-01,5.306355189520692850e-01,4.491401764987730805e-01,4.075972338227780156e-01
1.127937437092503714e+00,1.066747164297691564e+00,9.515442974709752422e-01,8.038376260059756362e-01,6.536279390831519764e-01,5.308170080606838814e-01,4.491548128111629845e-01,4.075359337295164641e-01
1.129447707577592386e+00,1.068163156081360254e+00,9.527417384709205850e-01,8.046917824478994063e-01,6.541021401529819590e-01,5.309995491482258911e-01,4.491702593846795266e-01,4.074753695234172302e-01
1.130960357339953148e+00,1.069581883865830640e+00,9.539421534437080297e-01,8.055484997200534902e-01,6.545780318555775024e-01,5.311831441281182897e-01,4.491865169457196494e-01,4.074155415518003753e-01
1.132475388834272234e+00,1.071003353283947801e+00,9.551455521027251150e-01,8.064077874922236377e-01,6.550556195470095266e-01,5.313677949255505295e-01,4.492035862268931590e-01,4.073564501664293513e-01
1.133992804509661445e+00,1.072427569981563522e+00,9.563519442111485525e-01,8.072696554956211301e-01,6.555349086175513706e-01,5.315535034775488166e-01,4.492214679670571975e-01,4.072980957235331489e-01
1.135512606809579994e+00,1.073854539617555393e+00,9.575613395822801799e-01,8.081341135233935935e-01,6.560159044919554594e-01,5.317402717330461659e-01,4.492401629113501049e-01,4.072404785838280583e-01
1.137034798171757011e+00,1.075284267863847010e+00,9.587737480798870227e-01,8.090011714311416968e-01,6.564986126297331914e-01,5.319281016529520123e-01,4.492596718112254472e-01,4.071835991125397625e-01
1.138559381028114048e+00,1.076716760405426632e+00,9.599891796185429094e-01,8.098708391374409565e-01,6.569830385254380456e-01,5.321169952102242640e-01,4.492799954244872662e-01,4.071274576794259858e-01
1.140086357804684036e+00,1.078152022940365384e+00,9.612076441639729740e-01,8.107431266243692036e-01,6.574691877089514636e-01,5.323069543899413558e-01,4.493011345153251623e-01,4.070720546587993094e-01
1.141615730921532901e+00,1.079590061179836580e+00,9.624291517334030432e-01,8.116180439380419331e-01,6.579570657457716187e-01,5.324979811893737480e-01,4.493230898543489338e-01,4.070173904295493750e-01
1.143147502792677850e+00,1.081030880848133258e+00,9.636537123959100226e-01,8.124956011891503183e-01,6.584466782373064042e-01,5.326900776180570896e-01,4.493458622186245477e-01,4.069634653751661446e-01
1.144681675826006551e+00,1.082474487682686837e+00,9.648813362727753917e-01,8.133758085535068849e-01,6.589380308211677528e-01,5.328832456978659371e-01,4.493694523917100558e-01,4.069102798837630486e-01
1.146218252423196082e+00,1.083920887434083324e+00,9.661120335378422519e-01,8.142586762725970706e-01,6.594311291714710643e-01,5.330774874630881399e-01,4.493938611636913993e-01,4.068578343481001891e-01
1.147757234979629448e+00,1.085370085866080636e+00,9.673458144178749274e-01,8.151442146541358902e-01,6.599259789991381853e-01,5.332728049604991138e-01,4.494190893312189905e-01,4.068061291656075995e-01
1.149298625884313640e+00,1.086822088755626359e+00,9.685826891929224525e-01,8.160324340726324843e-01,6.604225860522012770e-01,5.334692002494373364e-01,4.494451376975441836e-01,4.067551647384087254e-01
1.150842427519794597e+00,1.088276901892872628e+00,9.698226681966842788e-01,8.169233449699588867e-01,6.609209561161124569e-01,5.336666754018807302e-01,4.494720070725564121e-01,4.067049414733450163e-01
1.152388642262072604e+00,1.089734531081192781e+00,9.710657618168794247e-01,8.178169578559260078e-01,6.614210950140563261e-01,5.338652325025230461e-01,4.494996982728202140e-01,4.066554597819992956e-01
1.153937272480518361e+00,1.091194982137196900e+00,9.723119804956180667e-01,8.187132833088673900e-01,6.619230086072654951e-01,5.340648736488514681e-01,4.495282121216130355e-01,4.066067200807197968e-01
1.155488320537786384e+00,1.092658260890746469e+00,9.735613347297779052e-01,8.196123319762266268e-01,6.624267027953399944e-01,5.342656009512242177e-01,4.495575494489631452e-01,4.065587227906449774e-01
1.157041788789727965e+00,1.094124373184969246e+00,9.748138350713824174e-01,8.205141145751533305e-01,6.629321835165700172e-01,5.344674165329492688e-01,4.495877110916876584e-01,4.065114683377278881e-01
1.158597679585305240e+00,1.095593324876273256e+00,9.760694921279824410e-01,8.214186418931050948e-01,6.634394567482629901e-01,5.346703225303641727e-01,4.496186978934310630e-01,4.064649571527607641e-01
1.160155995266502149e+00,1.097065121834361223e+00,9.773283165630423097e-01,8.223259247884564527e-01,6.639485285070733100e-01,5.348743210929153280e-01,4.496505107047039651e-01,4.064191896714001717e-01
1.161716738168236285e+00,1.098539769942243671e+00,9.785903190963280984e-01,8.232359741911140505e-01,6.644594048493364102e-01,5.350794143832390271e-01,4.496831503829222809e-01,4.063741663341919885e-01
1.163279910618269630e+00,1.100017275096251135e+00,9.798555105042980884e-01,8.241488011031391503e-01,6.649720918714069340e-01,5.352856045772433902e-01,4.497166177924467600e-01,4.063298875865968829e-01
1.164845514937117521e+00,1.101497643206047705e+00,9.811239016204991170e-01,8.250644165993775703e-01,6.654865957100005724e-01,5.354928938641896341e-01,4.497509138046226762e-01,4.062863538790157381e-01
1.166413553437958939e+00,1.102980880194642799e+00,9.823955033359668132e-01,8.259828318280959536e-01,6.660029225425385668e-01,5.357012844467750057e-01,4.497860392978199062e-01,4.062435656668152428e-01
1.167984028426544585e+00,1.104466991998402037e+00,9.836703265996258327e-01,8.269040580116256978e-01,6.665210785874980948e-01,5.359107785412164926e-01,4.498219951574735642e-01,4.062015234103539263e-01
1.169556942201104288e+00,1.105955984567058570e+00,9.849483824186958669e-01,8.278281064470138784e-01,6.670410701047652102e-01,5.361213783773353114e-01,4.498587822761246358e-01,4.061602275750085811e-01
1.171132297052253746e+00,1.107447863863723958e+00,9.862296818591015368e-01,8.287549885066816113e-01,6.675629033959921133e-01,5.363330861986413955e-01,4.498964015534611116e-01,4.061196786312004647e-01
1.172710095262901930e+00,1.108942635864898385e+00,9.875142360458853963e-01,8.296847156390900757e-01,6.680865848049593048e-01,5.365459042624194375e-01,4.499348538963596211e-01,4.060798770544214453e-01
1.174290339108156278e+00,1.110440306560479096e+00,9.888020561636234884e-01,8.306172993694137530e-01,6.686121207179411829e-01,5.367598348398155972e-01,4.499741402189272321e-01,4.060408233252610355e-01
1.175873030855226098e+00,1.111940881953769500e+00,9.900931534568463421e-01,8.315527513002216597e-01,6.691395175640757476e-01,5.369748802159242107e-01,4.500142614425434173e-01,4.060025179294337039e-01
1.177458172763328204e+00,1.113444368061489609e+00,9.913875392304635215e-01,8.324910831121665744e-01,6.696687818157384120e-01,5.371910426898766078e-01,4.500552184959029089e-01,4.059649613578057425e-01
1.179045767083589213e+00,1.114950770913782030e+00,9.926852248501899512e-01,8.334323065646812578e-01,6.701999199889210335e-01,5.374083245749290416e-01,4.500970123150587754e-01,4.059281541064224674e-01
1.180635816058946963e+00,1.116460096554218850e+00,9.939862217429790148e-01,8.343764334966835561e-01,6.707329386436148289e-01,5.376267281985526170e-01,4.501396438434653313e-01,4.058920966765364735e-01
1.182228321924053471e+00,1.117972351039809631e+00,9.952905413974566518e-01,8.353234758272891636e-01,6.712678443841973985e-01,5.378462559025244394e-01,4.501831140320222135e-01,4.058567895746352794e-01
1.183823286905175465e+00,1.119487540441007178e+00,9.965981953643605618e-01,8.362734455565327130e-01,6.718046438598245240e-01,5.380669100430177654e-01,4.502274238391181793e-01,4.058222333124690273e-01
1.185420713220094679e+00,1.121005670841713542e+00,9.979091952569841828e-01,8.372263547660975247e-01,6.723433437648262956e-01,5.382886929906944840e-01,4.502725742306754597e-01,4.057884284070791825e-01
1.187020603078006165e+00,1.122526748339284008e+00,9.992235527516237781e-01,8.381822156200527951e-01,6.728839508391081248e-01,5.385116071307983754e-01,4.503185661801952233e-01,4.057553753808272878e-01
1.188622958679416586e+00,1.124050779044532433e+00,1.000541279588029964e+00,8.391410403655999994e-01,6.734264718685568640e-01,5.387356548632481479e-01,4.503654006688023181e-01,4.057230747614234412e-01
1.190227782216042529e+00,1.125577769081734569e+00,1.001862387569861568e+00,8.401028413338286205e-01,6.739709136854502569e-01,5.389608386027324727e-01,4.504130786852909574e-01,4.056915270819552721e-01
1.191835075870707250e+00,1.127107724588630733e+00,1.003186888565146262e+00,8.410676309404785389e-01,6.745172831688731607e-01,5.391871607788053522e-01,4.504616012261711266e-01,4.056607328809175850e-01
1.193444841817236535e+00,1.128640651716429355e+00,1.004514794506744746e+00,8.420354216867136365e-01,6.750655872451364337e-01,5.394146238359820433e-01,4.505109692957144918e-01,4.056306927022415576e-01
1.195057082220352784e+00,1.130176556629807649e+00,1.005846117392816819e+00,8.430062261599037265e-01,6.756158328882017061e-01,5.396432302338368681e-01,4.505611839060018053e-01,4.056014070953244399e-01
1.196671799235570433e+00,1.131715445506913165e+00,1.007180869287295000e+00,8.439800570344141439e-01,6.761680271201121473e-01,5.398729824471006911e-01,4.506122460769702021e-01,4.055728766150601960e-01
1.198288995009087365e+00,1.133257324539363786e+00,1.008519062320359705e+00,8.449569270724064385e-01,6.767221770114273394e-01,5.401038829657600626e-01,4.506641568364607719e-01,4.055451018218692583e-01
1.199908671677679450e+00,1.134802199932247957e+00,1.009860708688920861e+00,8.459368491246478383e-01,6.772782896816628151e-01,5.403359342951573607e-01,4.507169172202666885e-01,4.055180832817289471e-01
1.201530831368591734e+00,1.136350077904123790e+00,1.011205820657102850e+00,8.469198361313293733e-01,6.778363722997353680e-01,5.405691389560913773e-01,4.507705282721820028e-01,4.054918215662047243e-01
1.203155476199427865e+00,1.137900964687016181e+00,1.012554410556733231e+00,8.479059011228948783e-01,6.783964320844140250e-01,5.408034994849190147e-01,4.508249910440508823e-01,4.054663172524808901e-01
1.204782608278042177e+00,1.139454866526416144e+00,1.013906490787839232e+00,8.488950572208792122e-01,6.789584763047744609e-01,5.410390184336577590e-01,4.508803065958167933e-01,4.054415709233920029e-01
1.206412229702425787e+00,1.141011789681275923e+00,1.015262073819143573e+00,8.498873176387553574e-01,6.795225122806618501e-01,5.412756983700897084e-01,4.509364759955726276e-01,4.054175831674545760e-01
1.208044342560596229e+00,1.142571740424005000e+00,1.016621172188568956e+00,8.508826956827940657e-01,6.800885473831570494e-01,5.415135418778661558e-01,4.509935003196113290e-01,4.053943545788988301e-01
1.209678948930485110e+00,1.144134725040466982e+00,1.017983798503746984e+00,8.518812047529312759e-01,6.806565890350477765e-01,5.417525515566127270e-01,4.510513806524764635e-01,4.053718857577007784e-01
1.211316050879822859e+00,1.145700749829971832e+00,1.019349965442529760e+00,8.528828583436460775e-01,6.812266447113077827e-01,5.419927300220365174e-01,4.511101180870137894e-01,4.053501773096147009e-01
1.212955650466025048e+00,1.147269821105270315e+00,1.020719685753507688e+00,8.538876700448505552e-01,6.817987219395801324e-01,5.422340799060332284e-01,4.511697137244233269e-01,4.053292298462057852e-01
1.214597749736076260e+00,1.148841945192547565e+00,1.022092972256531951e+00,8.548956535427886250e-01,6.823728283006654793e-01,5.424766038567954141e-01,4.512301686743115936e-01,4.053090439848832105e-01
1.216242350726413513e+00,1.150417128431413971e+00,1.023469837843241859e+00,8.559068226209459729e-01,6.829489714290180036e-01,5.427203045389229485e-01,4.512914840547441742e-01,4.052896203489332327e-01
1.217889455462808579e+00,1.151995377174896307e+00,1.024850295477596651e+00,8.569211911609722065e-01,6.835271590132462327e-01,5.429651846335332710e-01,4.513536609922993992e-01,4.052709595675528242e-01
