1.123575348178576627e+00,1.108774389495490009e+00,1.077531099755426380e+00,1.034034133489690532e+00,9.786308450827926331e-01,9.125933722271872828e-01,8.389891634596965408e-01,7.621393773164050200e-01,6.867460333424291186e-01,6.169518868577362758e-01,5.556762729459611139e-01,5.044872292202003949e-01,4.639050000608204716e-01,4.338177660202926500e-01,4.137747355010344408e-01,4.030909169780245160e-01
1.125079198963561566e+00,1.110252311092174482e+00,1.078962567062644595e+00,1.035398222750402386e+00,9.798904727024957406e-01,9.137075530418267144e-01,8.399243671431211311e-01,7.628777523176335507e-01,6.872897666396500238e-01,6.173211086720323815e-01,5.559014248294963378e-01,5.046007488855541734e-01,4.639362136194409847e-01,4.337913425605450790e-01,4.137112085979586240e-01,4.030079196017725685e-01
1.126585327645433843e+00,1.111732604939918767e+00,1.080396613954840657e+00,1.036765096038548162e+00,9.811529761204568212e-01,9.148245440377155147e-01,8.408621406041054680e-01,7.636183134363494496e-01,6.878352517407150257e-01,6.176917010850385692e-01,5.561276739180428530e-01,5.047151967993926958e-01,4.639682602114811871e-01,4.337657004418926099e-01,4.136484343410039566e-01,4.029256587975506565e-01
1.128093736125101776e+00,1.113215273813042971e+00,1.081833244781407188e+00,1.038134759415142438e+00,9.824183630447202997e-01,9.159443541569276537e-01,8.418024928915441851e-01,7.643610683930175398e-01,6.883824941986377288e-01,6.180636675794596302e-01,5.563550222333344397e-01,5.048305741140420855e-01,4.640011404968181208e-01,4.337408400446941537e-01,4.135864129639920672e-01,4.028441347396256034e-01
1.129604426296940245e+00,1.114700320483237528e+00,1.083272463896323590e+00,1.039507218956593260e+00,9.836866412156337613e-01,9.170669923929419820e-01,8.427454331154606848e-01,7.651060249632967158e-01,6.889314996060061924e-01,6.184370116623061353e-01,5.565834718114208712e-01,5.049468819908974337e-01,4.640348551417831646e-01,4.337167617543345455e-01,4.135251447049365647e-01,4.027633476060573092e-01
1.131117400048720301e+00,1.116187747719505241e+00,1.084714275658120952e+00,1.040882480754732775e+00,9.849578184060430175e-01,9.181924677910522359e-01,8.436909704475280547e-01,7.658531909785037950e-01,6.894822735952986781e-01,6.188117368650731809e-01,5.568130247027645030e-01,5.050641216004781997e-01,4.640694048191980059e-01,4.336934659612519116e-01,4.134646298060655756e-01,4.026832975787185687e-01
1.132632659261538999e+00,1.117677558288101114e+00,1.086158684429846533e+00,1.042260550916847439e+00,9.862319024214897256e-01,9.193207894487814835e-01,8.446391141215966458e-01,7.666025743260816983e-01,6.900348218391995081e-01,6.191878467439211331e-01,5.570436829723371952e-01,5.051822941224843877e-01,4.641047902084108334e-01,4.336709530609652585e-01,4.134048685138446144e-01,4.026039848433149992e-01
1.134150205809746792e+00,1.119169754952471285e+00,1.087605694579026228e+00,1.043641435565707098e+00,9.875089011004094530e-01,9.204519665162980147e-01,8.455898734342228718e-01,7.673541829500700739e-01,6.905891500509195868e-01,6.195653448798581486e-01,5.572754486997190115e-01,5.053014007458522805e-01,4.641410119953336411e-01,4.336492234541025614e-01,4.133458610790001209e-01,4.025254095894058026e-01
1.135670041560876475e+00,1.120664340473193521e+00,1.089055310477627270e+00,1.045025140839595190e+00,9.887888223143320721e-01,9.215860081968372253e-01,8.465432577452037810e-01,7.681080248515809172e-01,6.911452639845202528e-01,6.199442348789236945e-01,5.575083239791971401e-01,5.054214426688115047e-01,4.641780708724789761e-01,4.336282775464283534e-01,4.132876077565424966e-01,4.024475720104241927e-01
1.137192168375570356e+00,1.122161317607914821e+00,1.090507536502020702e+00,1.046411672892337608e+00,9.900716739680828216e-01,9.227229237471260559e-01,8.474992764781169585e-01,7.688641080892791857e-01,6.917031694352379079e-01,6.203245203723728451e-01,5.577423109198657025e-01,5.055424210989424294e-01,4.642159675389972429e-01,4.336081157488719251e-01,4.132301088057896421e-01,4.023704723036981012e-01
1.138716588107508532e+00,1.123660689111290134e+00,1.091962377032942744e+00,1.047801037893332676e+00,9.913574639999861438e-01,9.238627224778105385e-01,8.484579391208649790e-01,7.696224407798646361e-01,6.922628722398108669e-01,6.207062050168632439e-01,5.579774116457261179e-01,5.056643372532327874e-01,4.642547027007143390e-01,4.335887384775556352e-01,4.131733644903905489e-01,4.022941106704707170e-01
1.140243302603333841e+00,1.125162457734919741e+00,1.093419836455455041e+00,1.049193242027580020e+00,9.926462003820700764e-01,9.250054137538885612e-01,8.494192552262245233e-01,7.703830310985593233e-01,6.928243782768094272e-01,6.210892924946430638e-01,5.582136282957889106e-01,5.057871923581367390e-01,4.642942770701694588e-01,4.335701461538237211e-01,4.131173750783492249e-01,4.022184873159219687e-01
1.141772313702578368e+00,1.126666626227285750e+00,1.094879919158904480e+00,1.050588291495708537e+00,9.939378911202726430e-01,9.261510069951457425e-01,8.503832344124003795e-01,7.711458872796004282e-01,6.933876934669708225e-01,6.214737865137391903e-01,5.584509630241755174e-01,5.059109876496338254e-01,4.643346913666537290e-01,4.335523392042712199e-01,4.130621408420488416e-01,4.021436024491896188e-01
1.143303623237590827e+00,1.128173197333689481e+00,1.096342629536883440e+00,1.051986192514006380e+00,9.952325442546504641e-01,9.272995116765956336e-01,8.513498863635844405e-01,7.719110176167344184e-01,6.939528237735320682e-01,6.218596908081491792e-01,5.586894180002207611e-01,5.060357243732871435e-01,4.643759463162481782e-01,4.335353180607723345e-01,4.130076620582752711e-01,4.020694562833900254e-01
1.144837233033458412e+00,1.129682173796186184e+00,1.097807971987188047e+00,1.053386951314448483e+00,9.965301678595879231e-01,9.284509373289230316e-01,8.523192208305174766e-01,7.726784304637168699e-01,6.945197752025686899e-01,6.222470091380333246e-01,5.589289954085777667e-01,5.061614037843031877e-01,4.644180426518625948e-01,4.335190831605100770e-01,4.129539390082417882e-01,4.019960490356402905e-01
1.146373144907933295e+00,1.131193558353520867e+00,1.099275950911775990e+00,1.054790574144724991e+00,9.978307700440094408e-01,9.296052935389318428e-01,8.532912476310592353e-01,7.734481342348177302e-01,6.950885538033373390e-01,6.226357452899072831e-01,5.591696974493221006e-01,5.062880271475922456e-01,4.644609811132751620e-01,4.335036349460056337e-01,4.129009719776137177e-01,4.019233809270796876e-01
1.147911360671356018e+00,1.132707353741062573e+00,1.100746570716723660e+00,1.056197067268268786e+00,9.991343589515903068e-01,9.307625899499964994e-01,8.542659766507615382e-01,7.742201374053279128e-01,6.956591656686190728e-01,6.230259030768386941e-01,5.594115263380573522e-01,5.064155957378291273e-01,4.645047624471720371e-01,4.334889738651481750e-01,4.128487612565331366e-01,4.018514521828914221e-01
1.149451882126578450e+00,1.134223562690738873e+00,1.102219835812183524e+00,1.057606436964284136e+00,1.000440942760973506e+00,9.319228362625181505e-01,8.552434178434457079e-01,7.749944485120733306e-01,6.962316169350656336e-01,6.234174863386431342e-01,5.596544843060213825e-01,5.065441108395137837e-01,4.645493874071865426e-01,4.334751003712244977e-01,4.127973071396433546e-01,4.017802630323245583e-01
1.150994711068887399e+00,1.135742187930968594e+00,1.103695750612339044e+00,1.059018689527774448e+00,1.001750529685985658e+00,9.330860422343840721e-01,8.562235812317868788e-01,7.757710761539318156e-01,6.968059137835479477e-01,6.238104989420814039e-01,5.598985736001931279e-01,5.066735737470330347e-01,4.645948567539394114e-01,4.334620149229491126e-01,4.127466099261141164e-01,4.017098137087161680e-01
1.152539849285925788e+00,1.137263232186594530e+00,1.105174319535360050e+00,1.060433831269568694e+00,1.003063127975854174e+00,9.342522176814318513e-01,8.572064769079023039e-01,7.765500289923540356e-01,6.973820624395096202e-01,6.242049447810600338e-01,5.601437964834009575e-01,5.068039857647227420e-01,4.646411712550794215e-01,4.334497179844945536e-01,4.126966699196670252e-01,4.016401044495138128e-01
1.154087298557615826e+00,1.138786698178816170e+00,1.106655547003357665e+00,1.061851868516348496e+00,1.004378745915428306e+00,9.354213724779167904e-01,8.581921150339443249e-01,7.773313157518891847e-01,6.979600691733213180e-01,6.246008277768331229e-01,5.603901552344313641e-01,5.069353482069307582e-01,4.646883316853240298e-01,4.334382100255221304e-01,4.126474874286006345e-01,4.015711354962979152e-01
1.155637060656078852e+00,1.140312588625121748e+00,1.108139437442337449e+00,1.063272807610675219e+00,1.005697391825399967e+00,9.365935165569828635e-01,8.591805058426994490e-01,7.781149452207122286e-01,6.985399403006377073e-01,6.249981518782050660e-01,5.606376521481386543e-01,5.070676623980798770e-01,4.647363388265006168e-01,4.334274915212128487e-01,4.125990627658162047e-01,4.015029070948043510e-01
1.157189137345555840e+00,1.141840906239218523e+00,1.109625995282153221e+00,1.064696654911017726e+00,1.007019074062527997e+00,9.377686599111410004e-01,8.601716596381935309e-01,7.789009262511616960e-01,6.991216821827580530e-01,6.253969210617341679e-01,5.608862895355556377e-01,5.072009296727310046e-01,4.647851934675876762e-01,4.334175629522978301e-01,4.125513962488434605e-01,4.014354194949473764e-01
1.158743530382327691e+00,1.143371653730962834e+00,1.111115224956458647e+00,1.066123416791778133e+00,1.008343801019862651e+00,9.389468125927487030e-01,8.611655867962991762e-01,7.796892677602779154e-01,6.997053012269905947e-01,6.257971393319389231e-01,5.611360697240047601e-01,5.073351513756481079e-01,4.648348964047563370e-01,4.334084248050898425e-01,4.125044881998664037e-01,4.013686729508428308e-01
1.160300241514633957e+00,1.144904833806290378e+00,1.112607130902657504e+00,1.067553099643316683e+00,1.009671581126971418e+00,9.401279847144932145e-01,8.621622977653495834e-01,7.804799787303470238e-01,7.002908038870212515e-01,6.261988107215052946e-01,5.613869950572109024e-01,5.074703288618627184e-01,4.648854484414134958e-01,4.334000775715151632e-01,4.124583389457499027e-01,4.013026677208311188e-01
1.161859272482594241e+00,1.146440449167144715e+00,1.114101717561855720e+00,1.068985709871979495e+00,1.011002422850169946e+00,9.413121864498819047e-01,8.631618030667601582e-01,7.812730682094509715e-01,7.008781966632808835e-01,6.266019392914958797e-01,5.616390678954142901e-01,5.076064634967386580e-01,4.649368503882434500e-01,4.333925217491448323e-01,4.124129488180655057e-01,4.012374040675001918e-01
1.163420625018122934e+00,1.147978502511405319e+00,1.115598989378811634e+00,1.070421253900124103e+00,1.012336334692751860e+00,9.424994280337350983e-01,8.641641132956527915e-01,7.820685453120161945e-01,7.014674861033177722e-01,6.270065291315616296e-01,5.618922906154844021e-01,5.077435566560383196e-01,4.649891030632505862e-01,4.333857578412266820e-01,4.123683181531182518e-01,4.011728822577097509e-01
1.164984300844848608e+00,1.149518996532815862e+00,1.117098950801884705e+00,1.071859738166144327e+00,1.013673325195220354e+00,9.436897197626832323e-01,8.651692391214872435e-01,7.828664192193732774e-01,7.020586788021734304e-01,6.274125843601532360e-01,5.621466656110349902e-01,5.078816097259892803e-01,4.650422072918027894e-01,4.333797863567178665e-01,4.123244472919736503e-01,4.011091025626147832e-01
1.166550301678031643e+00,1.151061933920912272e+00,1.118601606282983107e+00,1.073301169124495358e+00,1.015013402935523112e+00,9.448830719956683444e-01,8.661771912886974123e-01,7.836666991803186155e-01,7.026517814027603004e-01,6.278201091247356258e-01,5.624021952925395418e-01,5.080206241033510262e-01,4.650961639066747422e-01,4.333746078103169475e-01,4.122813365804840480e-01,4.010460652576892659e-01
1.168118629224478733e+00,1.152607317360948791e+00,1.120106960277511554e+00,1.074745553245719298e+00,1.016356576529288125e+00,9.460794951544512221e-01,8.671879806173313776e-01,7.844693945116824052e-01,7.032468005962458912e-01,6.282291076020041221e-01,5.626588820874489638e-01,5.081606011954820090e-01,4.651509737480922224e-01,4.333702227224966452e-01,4.122389863693161627e-01,4.009837706227503129e-01
1.169689285182460736e+00,1.154155149533822478e+00,1.121615017244318668e+00,1.076192897016470917e+00,1.017702854630062381e+00,9.472789997241217730e-01,8.682016180036999931e-01,7.852745145989027398e-01,7.038437431224366936e-01,6.286395839981001599e-01,5.629167284403091553e-01,5.083015424204080368e-01,4.652066376637758460e-01,4.333666316195370904e-01,4.121973970139781174e-01,4.009222189419824334e-01
1.171262271241626296e+00,1.155705433115998382e+00,1.123125781645641919e+00,1.077643206939540077e+00,1.019052245929551237e+00,9.484815962536133904e-01,8.692181144210288091e-01,7.860820688965997061e-01,7.044426157701664248e-01,6.290515425488319989e-01,5.631757368128789132e-01,5.084434492068908851e-01,4.652631565089858090e-01,4.333638350335590195e-01,4.121565688748474177e-01,4.008614105039625120e-01
1.172837589082917242e+00,1.157258170779434936e+00,1.124639257947053439e+00,1.079096489533877046e+00,1.020404759157860219e+00,9.496872953562236486e-01,8.702374809201163242e-01,7.868920669291583625e-01,7.050434253776881599e-01,6.294649875198954359e-01,5.634359096842496140e-01,5.085863229944971309e-01,4.653205311465667959e-01,4.333618335025568591e-01,4.121165023171986519e-01,4.008013456016837894e-01
1.174415240378483105e+00,1.158813365191507794e+00,1.126155450617404741e+00,1.080552751334617367e+00,1.021760403083739055e+00,9.508961077101378834e-01,8.712597286300002297e-01,7.877045182913163801e-01,7.056461788330677942e-01,6.298799232070945164e-01,5.636972495509662284e-01,5.087301652336677638e-01,4.653787624469932771e-01,4.333606275704326438e-01,4.120771977112308027e-01,4.007420245325807873e-01
1.175995226791594073e+00,1.160371019014932115e+00,1.127674364128768758e+00,1.082011998893104510e+00,1.023119186514827694e+00,9.521080440589587690e-01,8.722848687586262084e-01,7.885194326487546812e-01,7.062508830745817257e-01,6.302963539365675771e-01,5.639597589271481137e-01,5.088749773857890180e-01,4.654378512884151387e-01,4.333602177870300443e-01,4.120386554320962791e-01,4.006834475985548427e-01
1.177577549976552618e+00,1.161931134907684626e+00,1.129196002956382561e+00,1.083474238776913179e+00,1.024481118297903004e+00,9.533231152122388918e-01,8.733129125935235049e-01,7.893368197386954055e-01,7.068575450911185332e-01,6.307142840650130644e-01,5.642234403446118041e-01,5.090207609232630936e-01,4.654977985567037568e-01,4.333606047081688950e-01,4.120008758599289500e-01,4.006256151059988668e-01
1.179162211578607122e+00,1.163493715522926797e+00,1.130720371578589845e+00,1.084939477569873301e+00,1.025846207319129455e+00,9.545413320460183204e-01,8.743438715024868246e-01,7.901566893705050942e-01,7.074661719225849854e-01,6.311337179799166863e-01,5.644882963529943565e-01,5.091675173295795442e-01,4.655586051454984609e-01,4.333617888956794451e-01,4.119638593798722881e-01,4.005685273658228795e-01
1.180749213233863504e+00,1.165058763508924455e+00,1.132247474476781646e+00,1.086407721872093113e+00,1.027214462504310921e+00,9.557627055033688368e-01,8.753777569342645615e-01,7.909790514263017602e-01,7.080767706603118272e-01,6.315546600997806737e-01,5.647543295198769187e-01,5.093152480993868858e-01,4.656202719562532732e-01,4.333637709174368857e-01,4.119276063821089018e-01,4.005121846934798224e-01
1.182338556569194621e+00,1.166626281508968299e+00,1.133777316135336166e+00,1.087878978299981148e+00,1.028585892819143810e+00,9.569872465949404994e-01,8.764145804192527978e-01,7.918039158615672868e-01,7.086893484474658944e-01,6.319771148743557054e-01,5.650215424309105172e-01,5.094639547385652056e-01,4.656827998982840389e-01,4.333665513473966557e-01,4.118921172618890680e-01,4.004565874089910382e-01
1.183930243202151233e+00,1.168196272161293736e+00,1.135309901041557046e+00,1.089353253486269102e+00,1.029960507269472414e+00,9.582149663995142008e-01,8.774543535701938568e-01,7.926312927057674873e-01,7.093039124794672245e-01,6.324010867848740558e-01,5.652899376899425121e-01,5.096136387643003252e-01,4.657461898888160534e-01,4.333701307656299684e-01,4.118573924195602642e-01,4.004017358369728052e-01
1.185524274740872297e+00,1.169768738098998284e+00,1.136845233685612078e+00,1.090830554080033599e+00,1.031338314901547371e+00,9.594458760645586670e-01,8.784970880828831818e-01,7.934611920629757176e-01,7.099204700044063898e-01,6.328265803442837401e-01,5.655595179191437172e-01,5.097643017051572967e-01,4.658104428530321917e-01,4.333745097583593942e-01,4.118234322605967002e-01,4.003476303066624276e-01
1.187120652783993702e+00,1.171343681949961857e+00,1.138383318560471258e+00,1.092310886746718612e+00,1.032719324802286343e+00,9.606799868067920078e-01,8.795427957368816552e-01,7.942936241125007069e-01,7.105390283234643833e-01,6.332536000974863244e-01,5.658302857591359647e-01,5.099159451011542332e-01,4.658755597241210356e-01,4.333796889179944989e-01,4.117902371956284613e-01,4.002942711519441588e-01
1.188719378920555680e+00,1.172921106336762609e+00,1.139924160161842170e+00,1.093794258168157452e+00,1.034103546099534920e+00,9.619173099127484861e-01,8.805914883962335793e-01,7.951285991095208283e-01,7.111595947913388338e-01,6.336821506215756239e-01,5.661022438691214465e-01,5.100685705038378037e-01,4.659415414433255576e-01,4.333856688431681481e-01,4.117578076404720400e-01,4.002416587113763469e-01
1.190320454729910438e+00,1.174501013876593225e+00,1.141467762988105150e+00,1.095280675042592966e+00,1.035490987962330856e+00,9.631578567393508372e-01,8.816431780101925408e-01,7.959661273857263630e-01,7.117821768166743279e-01,6.341122365260775107e-01,5.663753949270132759e-01,5.102221794763591722e-01,4.660083889599924145e-01,4.333924501387730333e-01,4.117261440161603114e-01,4.001897933282182462e-01
1.191923881781629557e+00,1.176083407181177876e+00,1.143014131540248446e+00,1.096770144084698639e+00,1.036881659601169847e+00,9.644016387144868085e-01,8.826978766139512711e-01,7.968062193499662049e-01,7.124067818624957305e-01,6.345438624531926086e-01,5.666497416295667167e-01,5.103767735935496042e-01,4.660761032316217412e-01,4.334000334159984757e-01,4.116952467489728429e-01,4.001386753504571625e-01
1.193529661635410966e+00,1.177668288856686951e+00,1.144563270321801607e+00,1.098262672025600351e+00,1.038275570268274661e+00,9.656486673375904717e-01,8.837555963293788341e-01,7.976488854888990065e-01,7.130334174466452790e-01,6.349770330780410976e-01,5.669252866925109657e-01,5.105323544419976267e-01,4.661446852239167216e-01,4.334084192923670087e-01,4.116651162704664246e-01,4.000883051308352645e-01
1.195137795840983896e+00,1.179255661503650465e+00,1.146115183838767537e+00,1.099758265612897024e+00,1.039672729257865136e+00,9.668989541802296417e-01,8.848163493657650314e-01,7.984941363676518744e-01,7.136620911422223434e-01,6.354117531089082949e-01,5.672020328506828246e-01,5.106889236201270776e-01,4.662141359108340488e-01,4.334176083917722910e-01,4.116357530175059898e-01,4.000386830268775062e-01
1.196748285938012968e+00,1.180845527716872123e+00,1.147669876599554772e+00,1.101256931610679279e+00,1.041073145906431074e+00,9.681525108866964047e-01,8.858801480205710233e-01,7.993419826304843934e-01,7.142928105780285142e-01,6.358480272874934558e-01,5.674799828581609251e-01,5.108464827382747098e-01,4.662844562746351063e-01,4.334276013445166331e-01,4.116071574322958670e-01,3.999898094009196603e-01
1.198361133456004035e+00,1.182437890085342946e+00,1.149227353114907757e+00,1.102758676799549420e+00,1.042476829593007137e+00,9.694093491746053060e-01,8.869470046801873897e-01,8.001924350014584242e-01,7.149255834390162434e-01,6.362858603891600184e-01,5.677591394884009546e-01,5.110050334187692389e-01,4.663556473059369267e-01,4.334383987873483557e-01,4.115793299624108670e-01,3.999416846201351294e-01
1.199976339914207824e+00,1.184032751192151789e+00,1.150787617897837123e+00,1.104263507976642522e+00,1.043883789739449952e+00,9.706694808354956461e-01,8.880169318206975193e-01,8.010455042851126750e-01,7.155604174667387074e-01,6.367252572231880681e-01,5.680395055343718802e-01,5.111645772960109468e-01,4.664277100037636514e-01,4.334500013635005367e-01,4.115522710608279233e-01,3.998943090565639791e-01
1.201593906821520896e+00,1.185630113614396741e+00,1.152350675463547303e+00,1.105771431955645090e+00,1.045294035810717004e+00,9.719329177354371074e-01,8.890899420086482152e-01,8.019012013671449335e-01,7.161973204598072185e-01,6.371662226330291334e-01,5.683210838086932837e-01,5.113251160165517284e-01,4.665006453755986549e-01,4.334624097227298134e-01,4.115259811859579009e-01,3.998476830871413035e-01
1.203213835676388399e+00,1.187229979923096312e+00,1.153916530329363921e+00,1.107282455566813262e+00,1.046707577315147519e+00,9.731996718156432635e-01,8.901660479018276284e-01,8.027595372151021813e-01,7.168363002743535217e-01,6.376087614965613160e-01,5.686038771437744721e-01,5.114866512391759157e-01,4.665744544374372249e-01,4.334756245213547965e-01,4.115004608016777365e-01,3.998018070937253698e-01
1.204836127966706805e+00,1.188832352683098392e+00,1.155485187014661852e+00,1.108796585656991684e+00,1.048124423804747796e+00,9.744697550930900842e-01,8.912452622500494082e-01,8.036205228790755939e-01,7.174773648244923141e-01,6.380528787263481938e-01,5.688878883919537000e-01,5.116491846349817685e-01,4.666491382138394095e-01,4.334896464222949830e-01,4.114757103773626357e-01,3.997566814631269838e-01
1.206460785169724215e+00,1.190437234452988990e+00,1.157056650040790169e+00,1.110313829089632387e+00,1.049544584875476527e+00,9.757431796611385488e-01,8.923275978959436250e-01,8.044841694924005360e-01,7.181205220827910907e-01,6.384985792698997242e-01,5.691731204256390564e-01,5.118127178874632977e-01,4.667246977379836403e-01,4.335044760951106135e-01,4.114517303879187127e-01,3.997123065871379666e-01
1.208087808751939995e+00,1.192044627785000754e+00,1.158630923930997314e+00,1.111834192744812544e+00,1.050968070167532575e+00,9.770199576901629213e-01,8.934130677757561312e-01,8.053504882723644398e-01,7.187657800807425446e-01,6.389458681099345894e-01,5.694595761374501297e-01,5.119772526925934208e-01,4.668011340517200791e-01,4.335201142160423071e-01,4.114285213138156316e-01,3.996686828625606869e-01
1.209717200169004192e+00,1.193654535224919711e+00,1.160208013210352718e+00,1.113357683519252017e+00,1.052394889365646513e+00,9.783001014281850205e-01,8.945016849201546938e-01,8.062194905209211226e-01,7.194131469092415188e-01,6.393947502646456504e-01,5.697472584403604490e-01,5.121427907589076733e-01,4.668784482056250185e-01,4.335365614680511959e-01,4.114060836411198574e-01,3.996258106912377039e-01
1.211348960865616053e+00,1.195266959311990673e+00,1.161787922405670637e+00,1.114884308326330675e+00,1.053825052199373058e+00,9.795836232015139311e-01,8.955934624550413448e-01,8.070911876254130979e-01,7.200626307190672870e-01,6.398452307879659573e-01,5.700361702678420350e-01,5.123093338075876968e-01,4.669566412590558935e-01,4.335538185408595035e-01,4.113844178615282399e-01,3.995836904800813549e-01
1.212983092275421892e+00,1.196881902578823098e+00,1.163370656045432439e+00,1.116414074096105269e+00,1.055258568443385725e+00,9.808705354153899325e-01,8.966884136023722807e-01,8.079655910592982160e-01,7.207142397213694984e-01,6.402973147698383105e-01,5.703263145740108397e-01,5.124768835725469485e-01,4.670357142802064043e-01,4.335718861309910133e-01,4.113635244724008211e-01,3.995423226411038420e-01
1.214619595820913167e+00,1.198499367551297157e+00,1.164956218659705334e+00,1.117946987775326972e+00,1.056695447917775699e+00,9.821608505546367551e-01,8.977865516809867552e-01,8.088427123828844101e-01,7.213679821881581189e-01,6.407510073364869330e-01,5.706176943337717411e-01,5.126454418005154112e-01,4.671156683461617498e-01,4.335907649418120902e-01,4.113434039767950301e-01,3.995017075914470972e-01
1.216258472913321897e+00,1.200119356748465593e+00,1.166544614780061995e+00,1.119483056327456927e+00,1.058135700488351594e+00,9.834545811843165009e-01,8.988878901074410788e-01,8.097225632440723242e-01,7.220238664527984795e-01,6.412063136506909178e-01,5.709103125429670911e-01,5.128150102511265240e-01,4.671965045429549157e-01,4.336104556835734258e-01,4.113240568835002664e-01,3.994618457534137579e-01
1.217899724952516527e+00,1.201741872682457579e+00,1.168135848939499066e+00,1.121022286732682449e+00,1.059579336066941657e+00,9.847517399503907809e-01,8.999924423968519438e-01,8.106051553791032704e-01,7.226819009105114322e-01,6.416632389120600077e-01,5.712041722185249304e-01,5.129855906970040014e-01,4.672782239656234071e-01,4.336309590734516162e-01,4.113054837070717618e-01,3.994227375544975311e-01
1.219543353326896451e+00,1.203366917858380125e+00,1.169729925672353454e+00,1.122564685987932798e+00,1.061026364611698636e+00,9.860523395803895141e-01,9.011002221637471887e-01,8.114905006133161791e-01,7.233420940188783899e-01,6.421217883573130392e-01,5.714992763986084245e-01,5.131571849238492078e-01,4.673608277182662030e-01,4.336522758355910168e-01,4.112876849678654412e-01,3.993843834274142801e-01
1.221189359413287212e+00,1.204994494774219493e+00,1.171326849514219282e+00,1.124110261106894271e+00,1.062476796127406864e+00,9.873563928840839443e-01,9.022112431229223350e-01,8.123786108619108770e-01,7.240044542983503639e-01,6.425819672605581623e-01,5.717956281427674092e-01,5.133297947305300868e-01,4.674443169141010990e-01,4.336744067011460979e-01,4.112706611920725619e-01,3.993467838101330547e-01
1.222837744576833474e+00,1.206624605920741722e+00,1.172926625001862400e+00,1.125659019120025306e+00,1.063930640665791572e+00,9.886639127541650973e-01,9.033255190903076715e-01,8.132694981307185822e-01,7.246689903327618865e-01,6.430437809335758370e-01,5.720932305320900468e-01,5.135034219291700897e-01,4.675286926755227723e-01,4.336973524083246323e-01,4.112544129117552960e-01,3.993099391459076219e-01
1.224488510170890887e+00,1.208257253781391150e+00,1.174529256673132460e+00,1.127210967074571579e+00,1.065387908325831967e+00,9.899749121669284557e-01,9.044430639838425545e-01,8.141631745169812806e-01,7.253357107698499284e-01,6.435072347261043824e-01,5.723920866693559262e-01,5.136780683452381036e-01,4.676139561341615125e-01,4.337211137024309382e-01,4.112389406648820911e-01,3.992738498833083849e-01
1.226141657536919505e+00,1.209892440832190275e+00,1.176134749066877427e+00,1.128766112034579772e+00,1.066848609254076319e+00,9.912894041829650726e-01,9.055638918243572588e-01,8.150596522101382080e-01,7.260046243217777029e-01,6.439723340261268580e-01,5.726921996791906055e-01,5.138537358176386016e-01,4.677001084309416190e-01,4.337456913359085675e-01,4.112242449953630308e-01,3.992385164762538574e-01
1.227797188004373430e+00,1.211530169541635837e+00,1.177743106722853872e+00,1.130324461080910892e+00,1.068312753644957480e+00,9.926074019478572374e-01,9.066880167364621546e-01,8.159589434926176610e-01,7.266757397656646855e-01,6.444390842601624980e-01,5.729935727082219321e-01,5.140304261988040135e-01,4.677871507161414089e-01,4.337710860683845482e-01,4.112103264530864721e-01,3.992039393840434158e-01
1.229455102890591789e+00,1.213170442370595348e+00,1.179354334181636377e+00,1.131886021311254265e+00,1.069780351741113078e+00,9.939289186928828013e-01,9.078154529494468772e-01,8.168610607406401325e-01,7.273490659441197437e-01,6.449074908935585881e-01,5.732962089252356952e-01,5.142081413547864299e-01,4.678750841494531132e-01,4.337972986667137376e-01,4.111971855939552389e-01,3.991701190713892733e-01
1.231115403500688599e+00,1.214813261772203834e+00,1.180968435984527831e+00,1.133450799840141965e+00,1.071251413833709032e+00,9.952539677357230552e-01,9.089462147981872686e-01,8.177660164250279973e-01,7.280246117657805938e-01,6.453775594307854524e-01,5.736001115213344992e-01,5.143868831653499729e-01,4.679639099000426072e-01,4.338243299050228430e-01,4.111848229799228704e-01,3.991370560084493424e-01
1.232778091127439746e+00,1.216458630191758372e+00,1.182585416673466616e+00,1.135018803798960363e+00,1.072725950262762629e+00,9.965825624811761596e-01,9.100803167240589797e-01,8.186738231120231912e-01,7.287023862058603640e-01,6.458492954157346588e-01,5.739052837100976356e-01,5.145666535240653872e-01,4.680536291466113608e-01,4.338521805647557184e-01,4.111732391790309249e-01,3.991047506708606529e-01
1.234443167051172852e+00,1.218106550066611282e+00,1.184205280790932013e+00,1.136590040335961227e+00,1.074203971417469816e+00,9.979147164218796773e-01,9.112177732758612869e-01,8.195844934641154378e-01,7.293823983066985983e-01,6.463227044320188908e-01,5.742117287277413995e-01,5.147474543384038537e-01,4.681442430774576113e-01,4.338808514347186618e-01,4.111624347654460609e-01,3.990732035397720479e-01
1.236110632539654253e+00,1.219757023826063103e+00,1.185828032879850724e+00,1.138164516616275934e+00,1.075685487736536494e+00,9.992504431390368813e-01,9.123585991107509008e-01,8.204980402408761364e-01,7.300646571783147021e-01,6.467977921032745936e-01,5.745194498332805155e-01,5.149292875298321359e-01,4.682357528905377597e-01,4.339103433111257679e-01,4.111524103194972857e-01,3.990424151018777676e-01
