1.178214102333711599e+00,1.080472736021140578e+00,1.001823507681713465e+00,8.837902532517537546e-01,7.957648090111818506e-01,6.765847150643328201e-01,5.910654661526155706e-01,4.841918307655940223e-01
1.179389671233305625e+00,1.081492269934824835e+00,1.002694521856459575e+00,8.843744545490813680e-01,7.961251106835101066e-01,6.766376177041344420e-01,5.909055605630915142e-01,4.838103299984828909e-01
1.180566653138644506e+00,1.082513591853856871e+00,1.003567573889377673e+00,8.849604023301975708e-01,7.964868312208437384e-01,6.766913672225830512e-01,5.907461529623421193e-01,4.834292326086017111e-01
1.181745049981270279e+00,1.083536706174594189e+00,1.004442671244779817e+00,8.855481034888005309e-01,7.968499762131416864e-01,6.767459659655381543e-01,5.905872437015257104e-01,4.830485381261931388e-01
1.182924863696163564e+00,1.084561617312404413e+00,1.005319821429430327e+00,8.861375649593103976e-01,7.972145512841875004e-01,6.768014162948214896e-01,5.904288331370011189e-01,4.826682460821667409e-01
1.184106096221752003e+00,1.085588329701761001e+00,1.006199031992749848e+00,8.867287937170300616e-01,7.975805620917044703e-01,6.768577205882684300e-01,5.902709216303396733e-01,4.822883560080979404e-01
1.185288749499918026e+00,1.086616847796342267e+00,1.007080310527018518e+00,8.873217967783028071e-01,7.979480143274717552e-01,6.769148812397793868e-01,5.901135095483384108e-01,4.819088674362273506e-01
1.186472825476010406e+00,1.087647176069130861e+00,1.007963664667581360e+00,8.879165812006746261e-01,7.983169137174348506e-01,6.769729006593699916e-01,5.899565972630329558e-01,4.815297798994596645e-01
1.187658326098853356e+00,1.088679319012512137e+00,1.008849102093054562e+00,8.885131540830534247e-01,7.986872660218193865e-01,6.770317812732215002e-01,5.898001851517095107e-01,4.811510929313619900e-01
1.188845253320754303e+00,1.089713281138373624e+00,1.009736630525528644e+00,8.891115225658671184e-01,7.990590770352440364e-01,6.770915255237318631e-01,5.896442735969180671e-01,4.807728060661628500e-01
1.190033609097514988e+00,1.090749066978204729e+00,1.010626257730774524e+00,8.897116938312221723e-01,7.994323525868298752e-01,6.771521358695659076e-01,5.894888629864855067e-01,4.803949188387512947e-01
1.191223395388440576e+00,1.091786681083196875e+00,1.011517991518450676e+00,8.903136751030618079e-01,7.998070985403125110e-01,6.772136147857055199e-01,5.893339537135278139e-01,4.800174307846752364e-01
1.192414614156348751e+00,1.092826128024345866e+00,1.012411839742307640e+00,8.909174736473236544e-01,8.001833207941514425e-01,6.772759647634994939e-01,5.891795461764625097e-01,4.796403414401409493e-01
1.193607267367579938e+00,1.093867412392551586e+00,1.013307810300393186e+00,8.915230967720948474e-01,8.005610252816390826e-01,6.773391883107130473e-01,5.890256407790223081e-01,4.792636503420117933e-01
1.194801356992005958e+00,1.094910538798720578e+00,1.014205911135259708e+00,8.921305518277696800e-01,8.009402179710095604e-01,6.774032879515775596e-01,5.888722379302671062e-01,4.788873570278066594e-01
1.195996885003040022e+00,1.095955511873869304e+00,1.015106150234170945e+00,8.927398462072062557e-01,8.013209048655448585e-01,6.774682662268393107e-01,5.887193380445966406e-01,4.785114610356991371e-01
1.197193853377646722e+00,1.097002336269226053e+00,1.016008535629307818e+00,8.933509873458796990e-01,8.017030920036831709e-01,6.775341256938091083e-01,5.885669415417635886e-01,4.781359619045164600e-01
1.198392264096352022e+00,1.098051016656334866e+00,1.016913075397975152e+00,8.939639827220359214e-01,8.020867854591245960e-01,6.776008689264106932e-01,5.884150488468861129e-01,4.777608591737381727e-01
1.199592119143251256e+00,1.099101557727158118e+00,1.017819777662808622e+00,8.945788398568457200e-01,8.024719913409356087e-01,6.776684985152292562e-01,5.882636603904608519e-01,4.773861523834951326e-01
1.200793420506020448e+00,1.100153964194182432e+00,1.018728650591981699e+00,8.951955663145578779e-01,8.028587157936537544e-01,6.777370170675600658e-01,5.881127766083751318e-01,4.770118410745685100e-01
1.201996170175926304e+00,1.101208240790523263e+00,1.019639702399412595e+00,8.958141697026514860e-01,8.032469649973901227e-01,6.778064272074557639e-01,5.879623979419204005e-01,4.766379247883881232e-01
1.203200370147834875e+00,1.102264392270029481e+00,1.020552941344970987e+00,8.964346576719861570e-01,8.036367451679330420e-01,6.778767315757748824e-01,5.878125248378043288e-01,4.762644030670319384e-01
1.204406022420222211e+00,1.103322423407389730e+00,1.021468375734684964e+00,8.970570379169529041e-01,8.040280625568485551e-01,6.779479328302295826e-01,5.876631577481636892e-01,4.758912754532248490e-01
1.205613128995183692e+00,1.104382338998238122e+00,1.022386013920948633e+00,8.976813181756241322e-01,8.044209234515802276e-01,6.780200336454315080e-01,5.875142971305774564e-01,4.755185414903371210e-01
1.206821691878444014e+00,1.105444143859262374e+00,1.023305864302729740e+00,8.983075062299019642e-01,8.048153341755495127e-01,6.780930367129396341e-01,5.873659434480786867e-01,4.751462007223836159e-01
1.208031713079368075e+00,1.106507842828311050e+00,1.024227935325776162e+00,8.989356099056667881e-01,8.052113010882538946e-01,6.781669447413068985e-01,5.872180971691677298e-01,4.747742526940227359e-01
1.209243194610970518e+00,1.107573440764500150e+00,1.025152235482823082e+00,8.995656370729226969e-01,8.056088305853646991e-01,6.782417604561257196e-01,5.870707587678248851e-01,4.744026969505552582e-01
1.210456138489925060e+00,1.108640942548322350e+00,1.026078773313800596e+00,9.001975956459445927e-01,8.060079290988221290e-01,6.783174866000752923e-01,5.869239287235233915e-01,4.740315330379231695e-01
1.211670546736574927e+00,1.109710353081755807e+00,1.027007557406039995e+00,9.008314935834239590e-01,8.064086030969300767e-01,6.783941259329661078e-01,5.867776075212418618e-01,4.736607605027083334e-01
1.212886421374943291e+00,1.110781677288373404e+00,1.027938596394481818e+00,9.014673388886109695e-01,8.068108590844522698e-01,6.784716812317853618e-01,5.866317956514766063e-01,4.732903788921316024e-01
1.214103764432743704e+00,1.111854920113453105e+00,1.028871898961882803e+00,9.021051396094585950e-01,8.072147036027033096e-01,6.785501552907423628e-01,5.864864936102549553e-01,4.729203877540520407e-01
1.215322577941389648e+00,1.112930086524088091e+00,1.029807473839021936e+00,9.027449038387648228e-01,8.076201432296399307e-01,6.786295509213124966e-01,5.863417018991474716e-01,4.725507866369653143e-01
1.216542863936004748e+00,1.114007181509298450e+00,1.030745329804907851e+00,9.033866397143127669e-01,8.080271845799524844e-01,6.787098709522825235e-01,5.861974210252802742e-01,4.721815750900028030e-01
1.217764624455432987e+00,1.115086210080141749e+00,1.031685475686984876e+00,9.040303554190098900e-01,8.084358343051535334e-01,6.787911182297938772e-01,5.860536515013485825e-01,4.718127526629307122e-01
1.218987861542249140e+00,1.116167177269824728e+00,1.032627920361340212e+00,9.046760591810271146e-01,8.088460990936660044e-01,6.788732956173858524e-01,5.859103938456293736e-01,4.714443189061485739e-01
1.220212577242769880e+00,1.117250088133816543e+00,1.033572672752910426e+00,9.053237592739370454e-01,8.092579856709085639e-01,6.789564059960389031e-01,5.857676485819928169e-01,4.710762733706884142e-01
1.221438773607063100e+00,1.118334947749962449e+00,1.034519741835687068e+00,9.059734640168481956e-01,8.096715007993819935e-01,6.790404522642177199e-01,5.856254162399155971e-01,4.707086156082134210e-01
1.222666452688958794e+00,1.119421761218597267e+00,1.035469136632922282e+00,9.066251817745408781e-01,8.100866512787519014e-01,6.791254373379131959e-01,5.854836973544939038e-01,4.703413451710172222e-01
1.223895616546059495e+00,1.120510533662658403e+00,1.036420866217335535e+00,9.072789209576006542e-01,8.105034439459312123e-01,6.792113641506839494e-01,5.853424924664553108e-01,4.699744616120225538e-01
1.225126267239750488e+00,1.121601270227801317e+00,1.037374939711319222e+00,9.079346900225500061e-01,8.109218856751617688e-01,6.792982356536984012e-01,5.852018021221719879e-01,4.696079644847802603e-01
1.226358406835210690e+00,1.122693976082514755e+00,1.038331366287141844e+00,9.085924974719795655e-01,8.113419833780932677e-01,6.793860548157760748e-01,5.850616268736732462e-01,4.692418533434682959e-01
1.227592037401422420e+00,1.123788656418235998e+00,1.039290155167154284e+00,9.092523518546771211e-01,8.117637440038611985e-01,6.794748246234276756e-01,5.849219672786571955e-01,4.688761277428904473e-01
1.228827161011183389e+00,1.124885316449468542e+00,1.040251315623995421e+00,9.099142617657562937e-01,8.121871745391626707e-01,6.795645480808946148e-01,5.847828239005036233e-01,4.685107872384756122e-01
1.230063779741116248e+00,1.125983961413897783e+00,1.041214856980794634e+00,9.105782358467817694e-01,8.126122820083317988e-01,6.796552282101897546e-01,5.846441973082877608e-01,4.681458313862763565e-01
1.231301895671679469e+00,1.127084596572508479e+00,1.042180788611376308e+00,9.112442827858946437e-01,8.130390734734125324e-01,6.797468680511357109e-01,5.845060880767914968e-01,4.677812597429676922e-01
1.232541510887178227e+00,1.128187227209703547e+00,1.043149119940463443e+00,9.119124113179363222e-01,8.134675560342302658e-01,6.798394706614040439e-01,5.843684967865155899e-01,4.674170718658467449e-01
1.233782627475775273e+00,1.129291858633421741e+00,1.044119860443880610e+00,9.125826302245697574e-01,8.138977368284616709e-01,6.799330391165536724e-01,5.842314240236933243e-01,4.670532673128314216e-01
1.235025247529501602e+00,1.130398496175257117e+00,1.045093019648757116e+00,9.132549483344004626e-01,8.143296230317021989e-01,6.800275765100676217e-01,5.840948703803020559e-01,4.666898456424586894e-01
1.236269373144266659e+00,1.131507145190578489e+00,1.046068607133727735e+00,9.139293745230936405e-01,8.147632218575324714e-01,6.801230859533905493e-01,5.839588364540758691e-01,4.663268064138842428e-01
1.237515006419870778e+00,1.132617811058649782e+00,1.047046632529136101e+00,9.146059177134904239e-01,8.151985405575844501e-01,6.802195705759658262e-01,5.838233228485182336e-01,4.659641491868814489e-01
1.238762149460014061e+00,1.133730499182751039e+00,1.048027105517235880e+00,9.152845868757245595e-01,8.156355864216022766e-01,6.803170335252715084e-01,5.836883301729144380e-01,4.656018735218400706e-01
1.240010804372308595e+00,1.134845214990299667e+00,1.049010035832389720e+00,9.159653910273357624e-01,8.160743667775028909e-01,6.804154779668548647e-01,5.835538590423435812e-01,4.652399789797651009e-01
1.241260973268290213e+00,1.135961963932971441e+00,1.049995433261271094e+00,9.166483392333788505e-01,8.165148889914362051e-01,6.805149070843679038e-01,5.834199100776910063e-01,4.648784651222760411e-01
1.242512658263427161e+00,1.137080751486823971e+00,1.050983307643063691e+00,9.173334406065344337e-01,8.169571604678412813e-01,6.806153240796022352e-01,5.832864839056606243e-01,4.645173315116056245e-01
1.243765861477132972e+00,1.138201583152419705e+00,1.051973668869659262e+00,9.180207043072170503e-01,8.174011886495020640e-01,6.807167321725223763e-01,5.831535811587875706e-01,4.641565777105988166e-01
1.245020585032777127e+00,1.139324464454948727e+00,1.052966526885856569e+00,9.187101395436787499e-01,8.178469810175994503e-01,6.808191346012982814e-01,5.830212024754501954e-01,4.637962032827120384e-01
1.246276831057696155e+00,1.140449400944354208e+00,1.053961891689559671e+00,9.194017555721140100e-01,8.182945450917619157e-01,6.809225346223386488e-01,5.828893484998818320e-01,4.634362077920118894e-01
1.247534601683205402e+00,1.141576398195456088e+00,1.054959773331973549e+00,9.200955616967607664e-01,8.187438884301154740e-01,6.810269355103231170e-01,5.827580198821837865e-01,4.630765908031739819e-01
1.248793899044609246e+00,1.142705461808077194e+00,1.055960181917800611e+00,9.207915672699999998e-01,8.191950186293289748e-01,6.811323405582324630e-01,5.826272172783374392e-01,4.627173518814822195e-01
1.250054725281213308e+00,1.143836597407168920e+00,1.056963127605437647e+00,9.214897816924519924e-01,8.196479433246588453e-01,6.812387530773794664e-01,5.824969413502164572e-01,4.623584905928278532e-01
1.251317082536334668e+00,1.144969810642937125e+00,1.057968620607168786e+00,9.221902144130718071e-01,8.201026701899923887e-01,6.813461763974394403e-01,5.823671927655984515e-01,4.620000065037083714e-01
1.252580972957313854e+00,1.146105107190969585e+00,1.058976671189359786e+00,9.228928749292423239e-01,8.205592069378863096e-01,6.814546138664788755e-01,5.822379721981773004e-01,4.616418991812262784e-01
1.253846398695526387e+00,1.147242492752364118e+00,1.059987289672651878e+00,9.235977727868637244e-01,8.210175613196041278e-01,6.815640688509835288e-01,5.821092803275753624e-01,4.612841681930882065e-01
1.255113361906394553e+00,1.148381973053857807e+00,1.061000486432152945e+00,9.243049175804418649e-01,8.214777411251521499e-01,6.816745447358870669e-01,5.819811178393554663e-01,4.609268131076040276e-01
1.256381864749398058e+00,1.149523553847952906e+00,1.062016271897629149e+00,9.250143189531729870e-01,8.219397541833124432e-01,6.817860449245983778e-01,5.818534854250332344e-01,4.605698334936857430e-01
1.257651909388085798e+00,1.150667240913048506e+00,1.063034656553694779e+00,9.257259865970282053e-01,8.224036083616721449e-01,6.818985728390271062e-01,5.817263837820887407e-01,4.602132289208465954e-01
1.258923497990088070e+00,1.151813040053571324e+00,1.064055650940002540e+00,9.264399302528332214e-01,8.228693115666513291e-01,6.820121319196094101e-01,5.815998136139785002e-01,4.598569989592001250e-01
1.260196632727126120e+00,1.152960957100104045e+00,1.065079265651431628e+00,9.271561597103460395e-01,8.233368717435288753e-01,6.821267256253328304e-01,5.814737756301475713e-01,4.595011431794591150e-01
1.261471315775026580e+00,1.154110997909518543e+00,1.066105511338274470e+00,9.278746848083334609e-01,8.238062968764646721e-01,6.822423574337600494e-01,5.813482705460411015e-01,4.591456611529343701e-01
1.262747549313732565e+00,1.155263168365107784e+00,1.067134398706423237e+00,9.285955154346428042e-01,8.242775949885194908e-01,6.823590308410527605e-01,5.812232990831162072e-01,4.587905524515340505e-01
1.264025335527313221e+00,1.156417474376716825e+00,1.068165938517554592e+00,9.293186615262714056e-01,8.247507741416724159e-01,6.824767493619938730e-01,5.810988619688540746e-01,4.584358166477627283e-01
1.265304676603976386e+00,1.157573921880876266e+00,1.069200141589314201e+00,9.300441330694341202e-01,8.252258424368354994e-01,6.825955165300087168e-01,5.809749599367720618e-01,4.580814533147203327e-01
1.266585574736082798e+00,1.158732516840937476e+00,1.070237018795500594e+00,9.307719400996293801e-01,8.257028080138644199e-01,6.827153358971858044e-01,5.808515937264349116e-01,4.577274620261007620e-01
1.267868032120155641e+00,1.159893265247206262e+00,1.071276581066244349e+00,9.315020927016987029e-01,8.261816790515683628e-01,6.828362110342968139e-01,5.807287640834666309e-01,4.573738423561917732e-01
1.269152050956892763e+00,1.161056173117077206e+00,1.072318839388189726e+00,9.322346010098849778e-01,8.266624637677159049e-01,6.829581455308160187e-01,5.806064717595617042e-01,4.570205938798736489e-01
1.270437633451178883e+00,1.162221246495169558e+00,1.073363804804674304e+00,9.329694752078889763e-01,8.271451704190371235e-01,6.830811429949383839e-01,5.804847175124974168e-01,4.566677161726179768e-01
1.271724781812096472e+00,1.163388491453463569e+00,1.074411488415905946e+00,9.337067255289214218e-01,8.276298073012238188e-01,6.832052070535955535e-01,5.803635021061457344e-01,4.563152088104871495e-01
1.273013498252939524e+00,1.164557914091437274e+00,1.075461901379139551e+00,9.344463622557518390e-01,8.281163827489267382e-01,6.833303413524730585e-01,5.802428263104835171e-01,4.559630713701329219e-01
1.274303784991225763e+00,1.165729520536204600e+00,1.076515054908850910e+00,9.351883957207542952e-01,8.286049051357498030e-01,6.834565495560259718e-01,5.801226909016047317e-01,4.556113034287957442e-01
1.275595644248707305e+00,1.166903316942652813e+00,1.077570960276912349e+00,9.359328363059511435e-01,8.290953828742391174e-01,6.835838353474921192e-01,5.800030966617324424e-01,4.552599045643040410e-01
1.276889078251382426e+00,1.168079309493581519e+00,1.078629628812763031e+00,9.366796944430517691e-01,8.295878244158708670e-01,6.837122024289070676e-01,5.798840443792295796e-01,4.549088743550733782e-01
1.278184089229510212e+00,1.169257504399841885e+00,1.079691071903580157e+00,9.374289806134892267e-01,8.300822382510355535e-01,6.838416545211152275e-01,5.797655348486101534e-01,4.545582123801047425e-01
1.279480679417621003e+00,1.170437907900475860e+00,1.080755300994447499e+00,9.381807053484506609e-01,8.305786329090194542e-01,6.839721953637809548e-01,5.796475688705514662e-01,4.542079182189844300e-01
1.280778851054528156e+00,1.171620526262859174e+00,1.081822327588522814e+00,9.389348792289086143e-01,8.310770169579805300e-01,6.841038287154004305e-01,5.795301472519045483e-01,4.538579914518829916e-01
1.282078606383342256e+00,1.172805365782841003e+00,1.082892163247204165e+00,9.396915128856471178e-01,8.315773990049223352e-01,6.842365583533098761e-01,5.794132708057050385e-01,4.535084316595537346e-01
1.283379947651482444e+00,1.173992432784885631e+00,1.083964819590293560e+00,9.404506169992801201e-01,8.320797876956654848e-01,6.843703880736938805e-01,5.792969403511857296e-01,4.531592384233326665e-01
1.284682877110688626e+00,1.175181733622216562e+00,1.085040308296159051e+00,9.412122023002728044e-01,8.325841917148127935e-01,6.845053216915926164e-01,5.791811567137865602e-01,4.528104113251372187e-01
1.285987397017034350e+00,1.176373274676958181e+00,1.086118641101895044e+00,9.419762795689545776e-01,8.330906197857129714e-01,6.846413630409077244e-01,5.790659207251660501e-01,4.524619499474654138e-01
1.287293509630939026e+00,1.177567062360280525e+00,1.087199829803481954e+00,9.427428596355295065e-01,8.335990806704194345e-01,6.847785159744074202e-01,5.789512332232121805e-01,4.521138538733949219e-01
1.288601217217180350e+00,1.178763103112543842e+00,1.088283886255941857e+00,9.435119533800825353e-01,8.341095831696470064e-01,6.849167843637304909e-01,5.788370950520532743e-01,4.517661226865820057e-01
1.289910522044907637e+00,1.179961403403444020e+00,1.089370822373493253e+00,9.442835717325812617e-01,8.346221361227230684e-01,6.850561720993890713e-01,5.787235070620696531e-01,4.514187559712611320e-01
1.291221426387654914e+00,1.181161969732158257e+00,1.090460650129705389e+00,9.450577256728770470e-01,8.351367484075339354e-01,6.851966830907693096e-01,5.786104701099032965e-01,4.510717533122438061e-01
1.292533932523351803e+00,1.182364808627491159e+00,1.091553381557647695e+00,9.458344262306965788e-01,8.356534289404708993e-01,6.853383212661319224e-01,5.784979850584692773e-01,4.507251142949177392e-01
1.293848042734337067e+00,1.183569926648023518e+00,1.092649028750038998e+00,9.466136844856322119e-01,8.361721866763685007e-01,6.854810905726109738e-01,5.783860527769664195e-01,4.503788385052459042e-01
1.295163759307371487e+00,1.184777330382258187e+00,1.093747603859394735e+00,9.473955115671284233e-01,8.366930306084406910e-01,6.856249949762126539e-01,5.782746741408882896e-01,4.500329255297657038e-01
1.296481084533651629e+00,1.185987026448769965e+00,1.094849119098170398e+00,9.481799186544623836e-01,8.372159697682122204e-01,6.857700384618110601e-01,5.781638500320334106e-01,4.496873749555885813e-01
1.297800020708822055e+00,1.187199021496355478e+00,1.095953586738905194e+00,9.489669169767223078e-01,8.377410132254451414e-01,6.859162250331427568e-01,5.780535813385153654e-01,4.493421863703985220e-01
1.299120570132986874e+00,1.188413322204181721e+00,1.097061019114361047e+00,9.497565178127780339e-01,8.382681700880634246e-01,6.860635587128022239e-01,5.779438689547741204e-01,4.489973593624515535e-01
1.300442735110724612e+00,1.189629935281937723e+00,1.098171428617660039e+00,9.505487324912488267e-01,8.387974495020701360e-01,6.862120435422334186e-01,5.778347137815860179e-01,4.486528935205751911e-01
1.301766517951100655e+00,1.190848867469985306e+00,1.099284827702421419e+00,9.513435723904670738e-01,8.393288606514620609e-01,6.863616835817211159e-01,5.777261167260743235e-01,4.483087884341669382e-01
1.303091920967680561e+00,1.192070125539511194e+00,1.100401228882893268e+00,9.521410489384362075e-01,8.398624127581395538e-01,6.865124829103808057e-01,5.776180787017194396e-01,4.479650436931941759e-01
1.304418946478542507e+00,1.193293716292680440e+00,1.101520644734082177e+00,9.529411736127840760e-01,8.403981150818109480e-01,6.866644456261474794e-01,5.775106006283686755e-01,4.476216588881932190e-01
1.305747596806290156e+00,1.194519646562789195e+00,1.102643087891882701e+00,9.537439579407108736e-01,8.409359769198929691e-01,6.868175758457628621e-01,5.774036834322470169e-01,4.472786336102680393e-01
1.307077874278067542e+00,1.195747923214418806e+00,1.103768571053202141e+00,9.545494134989335189e-01,8.414760076074063733e-01,6.869718777047604252e-01,5.772973280459666734e-01,4.469359674510897662e-01
1.308409781225571500e+00,1.196978553143591251e+00,1.104897106976082455e+00,9.553575519136230376e-01,8.420182165168670352e-01,6.871273553574499537e-01,5.771915354085372929e-01,4.465936600028959091e-01
1.309743319985064103e+00,1.198211543277923230e+00,1.106028708479820599e+00,9.561683848603371727e-01,8.425626130581718165e-01,6.872840129769004491e-01,5.770863064653765084e-01,4.462517108584899694e-01
1.311078492897386427e+00,1.199446900576783159e+00,1.107163388445086216e+00,9.569819240639487745e-01,8.431092066784795502e-01,6.874418547549212555e-01,5.769816421683191532e-01,4.459101196112402743e-01
1.312415302307972542e+00,1.200684632031448817e+00,1.108301159814035985e+00,9.577981812985686405e-01,8.436580068620855855e-01,6.876008849020410763e-01,5.768775434756268083e-01,4.455688858550791998e-01
1.313753750566863054e+00,1.201924744665264555e+00,1.109442035590424203e+00,9.586171683874609162e-01,8.442090231302943337e-01,6.877611076474866580e-01,5.767740113519976841e-01,4.452280091845024490e-01
1.315093840028718652e+00,1.203167245533799612e+00,1.110586028839711359e+00,9.594388972029557205e-01,8.447622650412837109e-01,6.879225272391596979e-01,5.766710467685762787e-01,4.448874891945680532e-01
1.316435573052832098e+00,1.204412141725007102e+00,1.111733152689170501e+00,9.602633796663546661e-01,8.453177421899650268e-01,6.880851479436111973e-01,5.765686507029631480e-01,4.445473254808963159e-01
1.317778952003143544e+00,1.205659440359383883e+00,1.112883420327989148e+00,9.610906277478299398e-01,8.458754642078392116e-01,6.882489740460143723e-01,5.764668241392244541e-01,4.442075176396689806e-01
1.319123979248253420e+00,1.206909148590130876e+00,1.114036845007368326e+00,9.619206534663189423e-01,8.464354407628457144e-01,6.884140098501372318e-01,5.763655680679007354e-01,4.438680652676279537e-01
1.320470657161436190e+00,1.208161273603314934e+00,1.115193440040618267e+00,9.627534688894120452e-01,8.469976815592056285e-01,6.885802596783127116e-01,5.762648834860165659e-01,4.435289679620748049e-01
1.321818988120655458e+00,1.209415822618029823e+00,1.116353218803251668e+00,9.635890861332354618e-01,8.475621963372601542e-01,6.887477278714057016e-01,5.761647713970898810e-01,4.431902253208698794e-01
1.323168974508576179e+00,1.210672802886559207e+00,1.117516194733073842e+00,9.644275173623267916e-01,8.481289948733040651e-01,6.889164187887806268e-01,5.760652328111408593e-01,4.428518369424320200e-01
1.324520618712578424e+00,1.211932221694541179e+00,1.118682381330267317e+00,9.652687747895034587e-01,8.486980869794119586e-01,6.890863368082663643e-01,5.759662687447011375e-01,4.425138024257381231e-01
1.325873923124770482e+00,1.213194086361131463e+00,1.119851792157475323e+00,9.661128706757274864e-01,8.492694825032585104e-01,6.892574863261183848e-01,5.758678802208226921e-01,4.421761213703218618e-01
1.327228890142005735e+00,1.214458404239168621e+00,1.121024440839881064e+00,9.669598173299631672e-01,8.498431913279337335e-01,6.894298717569801171e-01,5.757700682690866101e-01,4.418387933762729647e-01
1.328585522165895316e+00,1.215725182715339248e+00,1.122200341065281881e+00,9.678096271090258496e-01,8.504192233717524640e-01,6.896034975338429795e-01,5.756728339256117488e-01,4.415018180442366602e-01
1.329943821602820986e+00,1.216994429210344286e+00,1.123379506584162524e+00,9.686623124174266186e-01,8.509975885880564084e-01,6.897783681080038587e-01,5.755761782330636178e-01,4.411651949754131774e-01
1.331303790863950676e+00,1.218266151179068446e+00,1.124561951209761990e+00,9.695178857072088707e-01,8.515782969650113055e-01,6.899544879490198124e-01,5.754801022406629274e-01,4.408289237715576347e-01
1.332665432365251146e+00,1.219540356110745405e+00,1.125747688818137471e+00,9.703763594777792267e-01,8.521613585253960954e-01,6.901318615446625504e-01,5.753846070041941374e-01,4.404930040349784859e-01
1.334028748527503971e+00,1.220817051529125896e+00,1.126936733348225861e+00,9.712377462757300073e-01,8.527467833263873143e-01,6.903104934008702509e-01,5.752896935860134509e-01,4.401574353685368535e-01
1.335393741776319532e+00,1.222096244992650904e+00,1.128129098801899266e+00,9.721020586946561570e-01,8.533345814593363832e-01,6.904903880416964901e-01,5.751953630550570296e-01,4.398222173756466402e-01
1.336760414542150111e+00,1.223377944094619307e+00,1.129324799244016964e+00,9.729693093749633981e-01,8.539247630495397923e-01,6.906715500092585058e-01,5.751016164868499869e-01,4.394873496602735297e-01
1.338128769260304995e+00,1.224662156463358409e+00,1.130523848802473585e+00,9.738395110036704994e-01,8.545173382560034003e-01,6.908539838636831298e-01,5.750084549635139375e-01,4.391528318269343201e-01
1.339498808370964245e+00,1.225948889762396465e+00,1.131726261668242639e+00,9.747126763142045514e-01,8.551123172711996290e-01,6.910376941830503883e-01,5.749158795737748795e-01,4.388186634806966469e-01
1.340870534319194007e+00,1.227238151690635215e+00,1.132932052095417808e+00,9.755888180861865822e-01,8.557097103208175515e-01,6.912226855633348821e-01,5.748238914129710775e-01,4.384848442271782609e-01
1.342243949554961624e+00,1.228529949982523295e+00,1.134141234401246479e+00,9.764679491452105120e-01,8.563095276635059871e-01,6.914089626183451687e-01,5.747324915830607228e-01,4.381513736725459740e-01
1.343619056533148504e+00,1.229824292408230324e+00,1.135353822966159720e+00,9.773500823626151135e-01,8.569117795906100454e-01,6.915965299796613674e-01,5.746416811926298163e-01,4.378182514235155476e-01
1.344995857713565446e+00,1.231121186773821652e+00,1.136569832233801147e+00,9.782352306552491994e-01,8.575164764258993433e-01,6.917853922965696567e-01,5.745514613568992734e-01,4.374854770873512488e-01
1.346374355560967739e+00,1.232420640921432664e+00,1.137789276711047126e+00,9.791234069852258193e-01,8.581236285252902274e-01,6.919755542359953271e-01,5.744618331977331405e-01,4.371530502718653510e-01
1.347754552545069595e+00,1.233722662729447084e+00,1.139012170968022764e+00,9.800146243596700169e-01,8.587332462765605579e-01,6.921670204824340589e-01,5.743727978436453663e-01,4.368209705854171898e-01
1.349136451140558801e+00,1.235027260112673719e+00,1.140238529638115228e+00,9.809088958304591488e-01,8.593453400990550550e-01,6.923597957378798684e-01,5.742843564298066861e-01,4.364892376369127747e-01
1.350520053827112044e+00,1.236334441022524322e+00,1.141468367417980634e+00,9.818062344939527675e-01,8.599599204433860944e-01,6.925538847217509453e-01,5.741965100980521708e-01,4.361578510358046223e-01
1.351905363089409340e+00,1.237644213447191222e+00,1.142701699067546262e+00,9.827066534907159534e-01,8.605769977911245094e-01,6.927492921708137130e-01,5.741092599968878885e-01,4.358268103920905912e-01
1.353292381417149137e+00,1.238956585411827627e+00,1.143938539410008115e+00,9.836101660052347651e-01,8.611965826544821789e-01,6.929460228391035592e-01,5.740226072814980096e-01,4.354961153163138809e-01
1.354681111305063634e+00,1.240271564978729923e+00,1.145178903331822706e+00,9.845167852656198093e-01,8.618186855759899512e-01,6.931440814978436782e-01,5.739365531137512466e-01,4.351657654195624780e-01
1.356071555252932992e+00,1.241589160247516421e+00,1.146422805782694621e+00,9.854265245433044829e-01,8.624433171281634669e-01,6.933434729353619153e-01,5.738510986622072929e-01,4.348357603134686000e-01
1.357463715765600654e+00,1.242909379355309429e+00,1.147670261775557421e+00,9.863393971527332216e-01,8.630704879131627649e-01,6.935442019570047245e-01,5.737662451021237064e-01,4.345060996102085848e-01
1.358857595352988890e+00,1.244232230476919110e+00,1.148921286386548779e+00,9.872554164510369823e-01,8.637002085624466696e-01,6.937462733850496832e-01,5.736819936154621269e-01,4.341767829225020026e-01
1.360253196530114339e+00,1.245557721825027109e+00,1.150175894754983830e+00,9.881745958377059491e-01,8.643324897364124126e-01,6.939496920586124551e-01,5.735983453908940488e-01,4.338478098636114333e-01
1.361650521817102666e+00,1.246885861650370630e+00,1.151434102083318312e+00,9.890969487542500271e-01,8.649673421240304805e-01,6.941544628335536427e-01,5.735153016238068169e-01,4.335191800473418011e-01
1.363049573739203879e+00,1.248216658241927401e+00,1.152695923637106157e+00,9.900224886838474569e-01,8.656047764424732449e-01,6.943605905823831970e-01,5.734328635163101762e-01,4.331908930880403186e-01
